Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Prediction3,4,Prediction_3,16,49,,,,,First,4_1B_prediction_8.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,881.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,17,39,,,,,First,4_2B_prediction_8.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,523.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,18,27,,,,,First,4_2B_prediction_6.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,744.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,19,12,,,,,First,3_8B_prediction_7.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,907.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,20,13,,,,,Second,3_8B_prediction_8.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1609.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,21,44,,,,,,3_1B_prediction_9.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,22,41,,,,,First,3_1B_prediction_6.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1808.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,23,16,,,,,First,4_8B_prediction_5.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1506.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,24,14,,,,,Second,3_8B_prediction_9.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,614.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,25,57,,,,,First,4_1B_prediction_6.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2267.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,26,15,,,,,Second,3_8B_prediction_2.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2673.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,27,1,,,,,First,3_8B_prediction_6.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,749.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,28,33,,,,,Second,3_2B_prediction_8.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2795.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,29,58,,,,,First,4_1B_prediction_7.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1518.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,30,26,,,,,First,4_2B_prediction_5.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,995.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,1,1,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1604.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,2,3,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1114.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,3,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,892.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
9,Prediction3,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
4,GenInstructPredOpen,1,InstructionsPredOpen,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T02:36:28.000Z,355512,group_9,394100,Prediction3/Open2,1,2022-01-19T01:50:36.000Z,,,,not measured,,True
