Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_3,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,1,54,,,,,Second,2_1B_prediction_7.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1482.0,,,,,,,,,,,,1B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,2,19,,,,,First,4_8B_prediction_4.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,907.0,,,,,,,,,,,,8B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,3,35,,,,,First,2_2B_prediction_8.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1311.0,,,,,,,,,,,,2B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,4,58,,,,,Second,4_1B_prediction_3.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1140.0,,,,,,,,,,,,1B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,5,39,,,,,First,4_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1071.0,,,,,,,,,,,,2B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,6,46,,,,,First,4_1B_prediction_1.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1254.0,,,,,,,,,,,,1B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,7,16,,,,,First,4_8B_prediction_1.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,962.0,,,,,,,,,,,,8B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,8,37,,,,,First,4_2B_prediction_2.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1903.0,,,,,,,,,,,,2B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,9,24,,,,,First,2_2B_prediction_7.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1363.0,,,,,,,,,,,,2B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,10,26,,,,,First,4_2B_prediction_1.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1111.0,,,,,,,,,,,,2B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,11,18,,,,,Second,4_8B_prediction_3.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1583.0,,,,,,,,,,,,8B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,12,17,,,,,Second,4_8B_prediction_2.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1239.0,,,,,,,,,,,,8B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,13,20,,,,,Second,4_8B_prediction_8.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,769.0,,,,,,,,,,,,8B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,14,22,,,,,First,2_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1979.0,,,,,,,,,,,,2B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,15,45,,,,,First,2_1B_prediction_8.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,792.0,,,,,,,,,,,,1B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,16,40,,,,,Second,4_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,763.0,,,,,,,,,,,,2B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,5,,,,,First,2_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1052.0,,,,,,,,,,,,8B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,60,,,,,First,4_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,877.0,,,,,,,,,,,,1B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,42,,,,,First,2_1B_prediction_5.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,700.0,,,,,,,,,,,,1B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,43,,,,,Second,2_1B_prediction_6.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,798.0,,,,,,,,,,,,1B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,59,,,,,First,4_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1023.0,,,,,,,,,,,,1B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,23,,,,,Second,2_2B_prediction_6.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,839.0,,,,,,,,,,,,2B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,2,,,,,First,2_8B_prediction_5.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,990.0,,,,,,,,,,,,8B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,4,,,,,First,2_8B_prediction_7.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,815.0,,,,,,,,,,,,8B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,41,,,,,First,2_1B_prediction_4.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1256.0,,,,,,,,,,,,1B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,28,,,,,Second,4_2B_prediction_3.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,836.0,,,,,,,,,,,,2B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,31,,,,,First,2_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1525.0,,,,,,,,,,,,2B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,57,,,,,Second,4_1B_prediction_2.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,815.0,,,,,,,,,,,,1B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,1,,,,,First,2_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,646.0,,,,,,,,,,,,8B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,3,,,,,First,2_8B_prediction_6.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,676.0,,,,,,,,,,,,8B,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,3,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2107.0,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1388.0,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,4,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1190.0,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,350110,group_11,387856,Prediction2/Cat.3,1,2022-01-12T21:28:27.000Z,,,,not measured,,True
