Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Memory 1,4,Memory_1,9,48,,,,,First,3_1B_memory_3.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1248.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,10,6,,,,,Second,3_8B_memory_1.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1050.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,11,59,,,,,Second,3_1B_memory_4.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1117.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,12,11,,,,,Second,2_8B_memory_1.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3156.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,13,24,,,,,First,2_2B_memory_4.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1405.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,14,32,,,,,First,2_2B_memory_2.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1174.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,15,53,,,,,Second,2_1B_memory_3.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1363.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,16,2,,,,,First,2_8B_memory_2.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1071.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,17,36,,,,,Second,3_2B_memory_1.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1748.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,18,9,,,,,First,3_8B_memory_4.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1339.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,19,27,,,,,First,3_2B_memory_2.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1760.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,20,56,,,,,Second,3_1B_memory_1.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1392.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,21,50,,,,,Second,3_1B_memory_5.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1234.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,22,5,,,,,First,2_8B_memory_5.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1168.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,23,30,,,,,Second,3_2B_memory_5.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1397.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,24,13,,,,,Second,2_8B_memory_3.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,936.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,25,31,,,,,First,2_2B_memory_1.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1248.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,26,29,,,,,First,3_2B_memory_4.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1277.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,27,42,,,,,Second,2_1B_memory_2.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2937.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,28,33,,,,,Second,2_2B_memory_3.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1034.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,29,17,,,,,Second,3_8B_memory_2.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,931.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,30,38,,,,,Second,3_2B_memory_3.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1044.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,2,Practice_Categorization,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,intact,,,Incorrect,Incorrect,1826.0,3369.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,,,,Incorrect,Incorrect,1557.0,1382.0,,,,,intact,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,2,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,1098.0,2054.0,,,,,8B,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,3,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,1062.0,2800.0,,,,,intact,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,4,10,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,,,,Incorrect,Incorrect,998.0,1032.0,,,,,2B,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,5,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Incorrect,Incorrect,1211.0,863.0,,,,,2B,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,6,6,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,893.0,753.0,,,,,8B,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,7,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,,,,Incorrect,Incorrect,2457.0,1083.0,,,,,1B,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,8,13,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Correct,Correct,1110.0,1418.0,,,,,1B,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
11,CategorizationSeg_4,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
13,Post-Survey,1,Post-Survey,1,1,,,,,,,1,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,option_1,,,,,,,,,,,,,,,,,,,,,,,I tried to count how long between the changes,,,,yes,,,2022-08-31T20:42:56.000Z,481866,group_4,550731,Memory1/Cat.4,1,2022-08-31T20:02:28.000Z,,,,not measured,,True
