Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Prediction 1,4,Prediction_1,7,5,,,,,,2_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,33,,,,,Second,2_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2212.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,24,,,,,Second,2_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3999.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,32,,,,,First,2_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,892.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,48,,,,,Second,3_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,947.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,54,,,,,First,2_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,706.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,4,,,,,First,2_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1024.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,13,,,,,Second,2_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,967.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,19,,,,,,3_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,2,,,,,First,2_8B_prediction_2.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,592.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,41,,,,,First,2_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3241.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,31,,,,,First,2_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1200.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,36,,,,,Second,3_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1876.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,35,,,,,First,2_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2541.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,43,,,,,First,2_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,752.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,37,,,,,,3_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,55,,,,,Second,2_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1278.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,39,,,,,Second,3_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,649.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,1,,,,,,2_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3959.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,10,,,,,First,3_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1263.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,6,,,,,First,3_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1336.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,42,,,,,First,2_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,604.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,28,,,,,First,3_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,652.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,60,,,,,First,3_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1107.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977181684;1661977196635;1661977220999;1661977241750---values=10095;25046;49410;70161""","""times=1661977271850;1661977287281;1661977295662;1661977317130---values=24843;40274;48655;70123""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,1,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977332672;1661977349847;1661977360620;1661977371096;1661977379435;1661977384888---values=;17175;27948;38424;46763;52216""","""times=1661977332672;1661977415963;1661977433058;1661977449772;1661977460698---values=;16762;33857;50571;61497""",,,,,,,,,,,,8B,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,2,12,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977466217;1661977471372;1661977472419;1661977476522;1661977483004;1661977487404;1661977488794;1661977493348;1661977497462;1661977504975;1661977508695;1661977519458---values=;5138;6185;10288;16770;21170;22560;27114;31228;38741;42461;53224""","""times=1661977466217;1661977533969;1661977539020;1661977541887;1661977542870;1661977546229;1661977554953;1661977558342;1661977562124;1661977575837;1661977578525;1661977583214---values=;4747;9798;12665;13648;17007;25731;29120;32902;46615;49303;53992""",,,,,,,,,,,,2B,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,3,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977592698;1661977625484;1661977642539---values=;32773;49828""","""times=1661977592698;1661977692445---values=;32742""",,,,,,,,,,,,intact,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,4,5,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977727179;1661977738763;1661977746801;1661977756785;1661977771998;1661977780866---values=;11584;19622;29606;44819;53687""","""times=1661977727179;1661977807271;1661977815904;1661977819113;1661977843422;1661977844477---values=;17032;25665;28874;53183;54238""",,,,,,,,,,,,8B,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,5,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977853783;1661977859232;1661977863461;1661977871763;1661977891457;1661977899633;1661977914096;1661977916043---values=;5427;9656;17958;37652;45828;60291;62238""","""times=1661977853783;1661977925721;1661977938773;1661977957648;1661977958591;1661977962922;1661977974222;1661977978453;1661977983182---values=;5517;18569;37444;38387;42718;54018;58249;62978""",,,,,,,,,,,,2B,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,6,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977987083;1661978005452;1661978029159;1661978032405;1661978039993---values=;18351;42058;45304;52892""","""times=1661977987083;1661978065232;1661978067813;1661978079486;1661978091334;1661978109465---values=;15249;17830;29503;41351;59482""",,,,,,,,,,,,intact,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,7,15,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661978113339;1661978116413;1661978122905;1661978128734;1661978133692;1661978136828;1661978142648;1661978150484;1661978160804;1661978165712;1661978171391---values=;3074;9566;15395;20353;23489;29309;37145;47465;52373;58052""","""times=1661978113339;1661978183431;1661978183609;1661978199679;1661978210792;1661978221766;1661978229949;1661978235036;1661978245331---values=;2955;3133;19203;30316;41290;49473;54560;64855""",,,,,,,,,,,,1B,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,8,14,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661978248098;1661978252905;1661978261112;1661978273831;1661978282028;1661978289962;1661978295143---values=;4804;13011;25730;33927;41861;47042""","""times=1661978248098;1661978321427;1661978328053;1661978340955;1661978349126;1661978355506;1661978361168;1661978366315;1661978372484---values=;6288;12914;25816;33987;40367;46029;51176;57345""",,,,,,,,,,,,1B,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
13,Post-Survey,1,Post-Survey,1,1,No,30-38,,guitar,,,1,,,,,,,,,,,,,4.0,,,2.0,,,2-3 Days/Week,rock,pop,jazz,1.5 hours,,3.0,6-9 years,,15-30 min,2 years,"Piano, guitar",,2.0,,,,,,option_1,,Yes,,,,,,,,,,,,,,,,,,,,,I pressed the spacebar whenever I heard a sudden change and tried to remember it for the second time the clip played,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
4,GenInstructPredOpen,1,InstructionsPredOpen,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,True,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,True,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,True,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-08-31T20:43:22.000Z,481849,group_7,550714,Prediction1/Open4,1,2022-08-31T19:59:00.000Z,,,,not measured,,True
