Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_3,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642982735705;1642982738862;1642982750109;1642982765805;1642982774175;1642982783191;1642982795544---values=10333;13490;24737;40433;48803;57819;70171""","""times=1642982810946;1642982814398;1642982825849;1642982835477;1642982841364;1642982849569;1642982855532;1642982871018---values=10152;13604;25055;34683;40570;48775;54738;70224""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
11,OpenEndedSeg_3,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,1,53,,,,,Second,2_1B_memory_6.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1944.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,2,49,,,,,Second,4_1B_memory_4.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1005.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,3,18,,,,,Second,4_8B_memory_3.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,771.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,4,52,,,,,Second,2_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3375.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,5,56,,,,,Second,4_1B_memory_1.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2755.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,6,60,,,,,First,4_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1460.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,7,26,,,,,First,4_2B_memory_1.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,520.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,8,57,,,,,First,4_1B_memory_2.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,660.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,9,5,,,,,First,2_8B_memory_8.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1536.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,10,22,,,,,First,2_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,815.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,11,11,,,,,Second,2_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1356.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,12,29,,,,,Second,4_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,930.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,13,37,,,,,Second,4_2B_memory_2.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1178.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,14,9,,,,,Second,4_8B_memory_4.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1552.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,15,35,,,,,First,2_2B_memory_8.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1244.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,16,6,,,,,First,4_8B_memory_1.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,579.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,17,13,,,,,Second,2_8B_memory_6.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,859.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,18,23,,,,,First,2_2B_memory_6.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,846.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,19,14,,,,,First,2_8B_memory_7.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,779.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,20,31,,,,,Second,2_2B_memory_4.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,926.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,21,58,,,,,Second,4_1B_memory_3.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,976.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,22,7,,,,,First,4_8B_memory_2.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1722.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,23,12,,,,,Second,2_8B_memory_5.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,623.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,24,20,,,,,Second,4_8B_memory_5.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,407.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,25,45,,,,,First,2_1B_memory_8.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,826.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,26,44,,,,,First,2_1B_memory_7.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,498.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,27,28,,,,,First,4_2B_memory_3.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2644.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,28,41,,,,,First,2_1B_memory_4.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3128.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,29,24,,,,,Second,2_2B_memory_7.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,866.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,30,30,,,,,Second,4_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1338.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,1,3,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1893.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,2,1,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2516.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,3,2,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,805.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
9,Memory 2,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-24T00:31:58.000Z,359116,group_2,398541,Memory2/Open3,1,2022-01-23T23:44:18.000Z,,,,not measured,,True
