Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_3,2,Practice_Categorization,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Never,,,,,intact,,,Incorrect,Correct,3092.0,20803.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
11,CategorizationSeg_3,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,1,55,,,,,,2_1B_prediction_8.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,2,37,,,,,First,4_2B_prediction_2.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,867.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,3,21,,,,,First,2_2B_prediction_4.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1196.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,4,17,,,,,Second,4_8B_prediction_2.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1052.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,5,44,,,,,Second,2_1B_prediction_7.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1233.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,6,40,,,,,First,4_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,817.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,7,42,,,,,First,2_1B_prediction_5.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,937.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,8,56,,,,,Second,4_1B_prediction_1.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,823.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,9,6,,,,,Second,4_8B_prediction_1.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1583.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,10,33,,,,,First,2_2B_prediction_6.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1013.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,11,48,,,,,First,4_1B_prediction_3.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1064.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,12,8,,,,,First,4_8B_prediction_3.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1302.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,13,25,,,,,First,2_2B_prediction_8.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1204.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,14,12,,,,,Second,2_8B_prediction_5.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,903.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,15,1,,,,,First,2_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,884.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,16,32,,,,,First,2_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,857.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,60,,,,,First,4_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1275.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,13,,,,,Second,2_8B_prediction_6.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1021.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,4,,,,,Second,2_8B_prediction_7.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1330.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,10,,,,,Second,4_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1177.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,59,,,,,First,4_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,908.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,24,,,,,First,2_2B_prediction_7.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1187.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,57,,,,,First,4_1B_prediction_2.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1302.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,41,,,,,First,2_1B_prediction_4.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1133.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,53,,,,,First,2_1B_prediction_6.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,995.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,36,,,,,Second,4_2B_prediction_1.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1232.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,28,,,,,First,4_2B_prediction_3.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1215.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,5,,,,,Second,2_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1387.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,9,,,,,Second,4_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,921.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,39,,,,,Second,4_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,811.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,1,,,,,,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1507.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,6,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2875.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T02:05:32.000Z,364189,undefined,405800,undefined,1,2022-01-30T01:05:21.000Z,,,,not measured,,True
