Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_2,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642642956648;1642642998351;1642643002250---values=24353;66056;69955""","""times=1642643020470;1642643032778;1642643049132;1642643056266;1642643077689---values=12735;25043;41397;48531;69954""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
11,OpenEndedSeg_2,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,1,16,,,,,Second,4_8B_memory_5.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,431.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,2,4,,,,,First,3_8B_memory_9.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,545.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,3,15,,,,,Second,3_8B_memory_10.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,654.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,4,40,,,,,First,4_2B_memory_9.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2323.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,5,50,,,,,First,4_1B_memory_9.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1576.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,6,9,,,,,First,4_8B_memory_8.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,569.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,7,22,,,,,Second,3_2B_memory_7.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2259.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,8,51,,,,,,3_1B_memory_6.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,9,24,,,,,First,3_2B_memory_9.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,595.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,10,57,,,,,First,4_1B_memory_6.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,566.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,11,27,,,,,First,4_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,559.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,12,44,,,,,Second,3_1B_memory_9.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,729.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,13,23,,,,,First,3_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,548.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,14,52,,,,,First,3_1B_memory_7.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,578.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,15,26,,,,,First,4_2B_memory_5.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,497.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,16,59,,,,,Second,4_1B_memory_8.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,416.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,17,18,,,,,Second,4_8B_memory_7.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,376.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,18,53,,,,,Second,3_1B_memory_8.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1441.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,19,39,,,,,Second,4_2B_memory_8.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,408.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,20,3,,,,,First,3_8B_memory_8.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,977.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,21,48,,,,,Second,4_1B_memory_7.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,537.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,22,56,,,,,First,4_1B_memory_5.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,718.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,23,2,,,,,First,3_8B_memory_7.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,539.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,24,28,,,,,Second,4_2B_memory_7.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,551.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,25,20,,,,,Second,4_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,529.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,26,31,,,,,First,3_2B_memory_6.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,396.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,27,17,,,,,Second,4_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,358.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,28,55,,,,,Second,3_1B_memory_10.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,881.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,29,25,,,,,First,3_2B_memory_10.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,615.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,30,1,,,,,First,3_8B_memory_6.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,624.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,1,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,683.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,2,6,,,,,First,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,577.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,3,2,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,523.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
9,Memory3,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-20T02:02:49.000Z,356808,group_3,395580,Memory3/Open2,1,2022-01-20T01:20:58.000Z,,,,not measured,,True
