Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_3,2,Practice_Categorization,1,3,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Every 4 seconds (every 2 measures),,,,,2B,,,Incorrect,Incorrect,11893.0,9057.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
11,CategorizationSeg_3,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,1,43,,,,,Second,2_1B_memory_6.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2178.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,2,34,,,,,First,2_2B_memory_7.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1296.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,3,10,,,,,First,4_8B_memory_5.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,642.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,4,45,,,,,First,2_1B_memory_8.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,612.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,5,18,,,,,Second,4_8B_memory_3.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,476.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,6,57,,,,,Second,4_1B_memory_2.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2231.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,7,60,,,,,First,4_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,487.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,8,30,,,,,Second,4_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,631.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,9,29,,,,,Second,4_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,504.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,10,16,,,,,Second,4_8B_memory_1.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,716.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,11,27,,,,,First,4_2B_memory_2.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1028.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,12,35,,,,,Second,2_2B_memory_8.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1221.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,13,5,,,,,First,2_8B_memory_8.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,460.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,14,54,,,,,Second,2_1B_memory_7.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,563.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,15,36,,,,,Second,4_2B_memory_1.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,431.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,16,52,,,,,Second,2_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1135.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,17,4,,,,,First,2_8B_memory_7.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,565.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,18,51,,,,,First,2_1B_memory_4.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,603.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,19,58,,,,,Second,4_1B_memory_3.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,912.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,20,46,,,,,Second,4_1B_memory_1.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,691.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,21,9,,,,,First,4_8B_memory_4.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,760.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,22,31,,,,,Second,2_2B_memory_4.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,508.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,23,1,,,,,First,2_8B_memory_4.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,683.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,24,33,,,,,Second,2_2B_memory_6.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1392.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,25,3,,,,,First,2_8B_memory_6.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,777.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,26,38,,,,,Second,4_2B_memory_3.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,502.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,27,22,,,,,First,2_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,686.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,28,49,,,,,Second,4_1B_memory_4.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,533.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,29,2,,,,,First,2_8B_memory_5.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,562.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,30,17,,,,,First,4_8B_memory_2.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2442.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,1,4,,,,,,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,2,6,,,,,First,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1003.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,3,5,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,648.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
9,Memory 2,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
4,GenInstructMemCat,1,InstructionsMemCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:16:08.000Z,361787,group_5,402242,Memory2/Cat.3,1,2022-01-25T17:34:54.000Z,,,,not measured,,True
