Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Memory 1,4,Memory_1,7,34,,,,,Second,2_2B_memory_4.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,800.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,8,58,,,,,First,3_1B_memory_3.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1002.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,9,11,,,,,First,2_8B_memory_1.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1538.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,10,27,,,,,Second,3_2B_memory_2.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,896.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,11,38,,,,,Second,3_2B_memory_3.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,780.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,12,9,,,,,First,3_8B_memory_4.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1227.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,13,39,,,,,Second,3_2B_memory_4.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,805.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,14,6,,,,,First,3_8B_memory_1.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3963.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,15,47,,,,,First,3_1B_memory_2.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,946.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,16,54,,,,,First,2_1B_memory_4.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1890.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,17,2,,,,,First,2_8B_memory_2.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,860.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,18,50,,,,,First,3_1B_memory_5.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,871.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,19,26,,,,,First,3_2B_memory_1.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1004.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,20,43,,,,,Second,2_1B_memory_3.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1206.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,21,40,,,,,First,3_2B_memory_5.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,871.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,22,51,,,,,Second,2_1B_memory_1.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1444.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,23,18,,,,,Second,3_8B_memory_3.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,993.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,24,32,,,,,First,2_2B_memory_2.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1054.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,25,45,,,,,First,2_1B_memory_5.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1666.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,26,17,,,,,Second,3_8B_memory_2.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2649.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,27,42,,,,,First,2_1B_memory_2.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1036.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,28,5,,,,,First,2_8B_memory_5.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,956.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,29,59,,,,,Second,3_1B_memory_4.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1023.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,30,25,,,,,First,2_2B_memory_5.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,952.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,1,2,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1373.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,2,6,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1687.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,3,1,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,918.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
9,Memory 1,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
4,GenInstructMemCat,1,InstructionsMemCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T21:51:59.000Z,361927,group_4,402403,Memory1/Cat.4,1,2022-01-25T21:03:56.000Z,,,,not measured,,True
