Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_2,2,Practice_Categorization,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,8B,,,Incorrect,Incorrect,21592.0,13525.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
11,CategorizationSeg_2,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,1,60,,,,,First,4_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1276.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,2,41,,,,,First,3_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1257.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,3,14,,,,,Second,3_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1244.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,4,25,,,,,First,3_2B_memory_10.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1316.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,5,53,,,,,Second,3_1B_memory_8.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1177.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,6,20,,,,,Second,4_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2984.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,7,57,,,,,First,4_1B_memory_6.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3344.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,8,21,,,,,First,3_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1138.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,9,52,,,,,First,3_1B_memory_7.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,879.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,10,30,,,,,First,4_2B_memory_9.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,997.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,11,48,,,,,Second,4_1B_memory_7.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,833.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,12,34,,,,,First,3_2B_memory_9.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1229.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,13,29,,,,,First,4_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1163.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,14,32,,,,,First,3_2B_memory_7.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1081.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,15,28,,,,,Second,4_2B_memory_7.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1747.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,16,18,,,,,First,4_8B_memory_7.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,955.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,17,1,,,,,First,3_8B_memory_6.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,815.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,18,49,,,,,First,4_1B_memory_8.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,969.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,19,19,,,,,Second,4_8B_memory_8.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,953.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,20,45,,,,,First,3_1B_memory_10.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,927.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,21,27,,,,,First,4_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1394.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,22,2,,,,,First,3_8B_memory_7.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,865.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,23,17,,,,,Second,4_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,780.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,24,33,,,,,First,3_2B_memory_8.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,885.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,25,26,,,,,First,4_2B_memory_5.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,610.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,26,3,,,,,First,3_8B_memory_8.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,679.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,27,16,,,,,Second,4_8B_memory_5.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1659.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,28,56,,,,,First,4_1B_memory_5.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1296.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,29,5,,,,,First,3_8B_memory_10.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,638.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,30,54,,,,,First,3_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,610.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,1,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2310.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,2,3,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1124.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,3,2,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2500.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
9,Memory3,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
4,GenInstructMemCat,1,InstructionsMemCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:17:11.000Z,388172,group_6,435088,Memory3/Cat.2,1,2022-03-14T15:14:28.000Z,,,,not measured,,True
