Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_3,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642377354440;1642377356200;1642377360963;1642377366535;1642377382839;1642377390871;1642377395913;1642377411491---values=13026;14786;19549;25121;41425;49457;54499;70077""","""times=1642377429597;1642377441331;1642377457341;1642377462569;1642377477283;1642377486253---values=12750;24484;40494;45722;60436;69406""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
11,OpenEndedSeg_3,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,1,32,,,,,First,2_2B_memory_5.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1328.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,2,42,,,,,First,2_1B_memory_5.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1660.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,3,46,,,,,First,4_1B_memory_1.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2166.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,4,20,,,,,Second,4_8B_memory_5.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1172.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,5,6,,,,,First,4_8B_memory_1.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1345.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,6,31,,,,,Second,2_2B_memory_4.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1759.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,7,11,,,,,Second,2_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,896.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,8,48,,,,,First,4_1B_memory_3.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1248.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,9,24,,,,,Second,2_2B_memory_7.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1418.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,10,5,,,,,Second,2_8B_memory_8.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1274.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,11,23,,,,,Second,2_2B_memory_6.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1488.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,12,3,,,,,First,2_8B_memory_6.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1299.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,13,41,,,,,Second,2_1B_memory_4.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1541.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,14,60,,,,,First,4_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1132.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,15,27,,,,,Second,4_2B_memory_2.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2437.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,16,53,,,,,First,2_1B_memory_6.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1044.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,17,39,,,,,First,4_2B_memory_4.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1132.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,18,17,,,,,Second,4_8B_memory_2.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1994.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,19,35,,,,,Second,2_2B_memory_8.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1640.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,20,14,,,,,,2_8B_memory_7.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,21,54,,,,,Second,2_1B_memory_7.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1924.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,22,19,,,,,First,4_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1639.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,23,30,,,,,Second,4_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1091.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,24,8,,,,,First,4_8B_memory_3.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,882.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,25,26,,,,,First,4_2B_memory_1.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1445.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,26,12,,,,,Second,2_8B_memory_5.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,897.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,27,47,,,,,First,4_1B_memory_2.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1592.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,28,59,,,,,Second,4_1B_memory_4.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,907.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,29,45,,,,,First,2_1B_memory_8.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2260.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,30,38,,,,,Second,4_2B_memory_3.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1276.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,1,3,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2116.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,2,1,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,909.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,3,2,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1006.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
9,Memory 2,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-17T00:19:12.000Z,352007,group_2,390268,Memory2/Open3,1,2022-01-16T23:31:28.000Z,,,,not measured,,True
