Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_2,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643219948352---values=24832""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
11,OpenEndedSeg_2,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,1,48,,,,,Second,4_1B_memory_7.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1001.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,2,32,,,,,Second,3_2B_memory_7.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1688.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,3,21,,,,,First,3_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,827.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,4,15,,,,,Second,3_8B_memory_10.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,558.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,5,52,,,,,Second,3_1B_memory_7.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,412.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,6,29,,,,,Second,4_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,539.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,7,35,,,,,First,3_2B_memory_10.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,755.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,8,54,,,,,First,3_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,615.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,9,9,,,,,First,4_8B_memory_8.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,685.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,10,34,,,,,First,3_2B_memory_9.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,652.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,11,18,,,,,Second,4_8B_memory_7.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1200.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,12,41,,,,,Second,3_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,599.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,13,59,,,,,Second,4_1B_memory_8.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,607.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,14,36,,,,,First,4_2B_memory_5.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,508.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,15,47,,,,,First,4_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,421.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,16,11,,,,,Second,3_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,643.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,17,6,,,,,First,4_8B_memory_5.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,516.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,18,45,,,,,First,3_1B_memory_10.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,578.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,19,12,,,,,Second,3_8B_memory_7.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,533.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,20,50,,,,,Second,4_1B_memory_9.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2261.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,21,4,,,,,First,3_8B_memory_9.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,495.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,22,43,,,,,First,3_1B_memory_8.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,535.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,23,38,,,,,Second,4_2B_memory_7.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,581.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,24,17,,,,,Second,4_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,433.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,25,33,,,,,Second,3_2B_memory_8.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,490.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,26,10,,,,,First,4_8B_memory_9.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,488.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,27,46,,,,,First,4_1B_memory_5.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,485.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,28,30,,,,,First,4_2B_memory_9.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,460.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,29,13,,,,,Second,3_8B_memory_8.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,590.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,30,27,,,,,First,4_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,501.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,1,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1239.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,2,2,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,978.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,3,6,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1205.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
9,Memory3,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp2.2.flac,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
4,GenInstructMemOpen,1,InstructionsMemOpen,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T18:24:25.000Z,362555,group_3,403239,Memory3/Open2,1,2022-01-26T17:29:25.000Z,,,,not measured,,True
