Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Prediction3,4,Prediction_3,3,38,,,,,First,4_2B_prediction_7.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1165.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,4,59,,,,,First,4_1B_prediction_8.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1271.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,5,23,,,,,Second,3_2B_prediction_8.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,952.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,6,9,,,,,Second,4_8B_prediction_8.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1021.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,7,4,,,,,Second,3_8B_prediction_9.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,977.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,8,27,,,,,First,4_2B_prediction_6.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1096.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,9,15,,,,,Second,3_8B_prediction_2.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,992.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,10,30,,,,,First,4_2B_prediction_9.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1160.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,11,47,,,,,First,4_1B_prediction_6.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1323.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,12,29,,,,,First,4_2B_prediction_8.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1043.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,13,35,,,,,First,3_2B_prediction_10.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1437.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,14,13,,,,,Second,3_8B_prediction_8.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,910.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,15,16,,,,,Second,4_8B_prediction_5.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1170.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,16,36,,,,,Second,4_2B_prediction_5.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1074.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,17,53,,,,,First,3_1B_prediction_8.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2063.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,18,2,,,,,Second,3_8B_prediction_7.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1085.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,19,50,,,,,First,4_8B_prediction_9.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1075.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,20,55,,,,,First,3_1B_prediction_10.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1344.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,21,32,,,,,Second,3_2B_prediction_7.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1089.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,22,1,,,,,First,3_8B_prediction_6.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1261.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,23,10,,,,,Second,4_8B_prediction_9.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1011.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,24,21,,,,,Second,3_2B_prediction_6.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,891.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,25,56,,,,,Second,4_1B_prediction_5.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1809.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,26,34,,,,,Second,3_2B_prediction_9.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,978.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,27,48,,,,,First,4_1B_prediction_7.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1169.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,28,52,,,,,Second,3_1B_prediction_7.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1546.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,29,41,,,,,First,3_1B_prediction_6.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,986.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,30,17,,,,,Second,4_8B_prediction_6.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2049.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,1,1,,,,,Second,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1622.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,2,6,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1429.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,3,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2011.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
9,Prediction3,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-19T03:11:42.000Z,355532,group_9,394119,Prediction3/Open2,1,2022-01-19T02:15:46.000Z,,,,not measured,,True
