Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Prediction 2,4,Prediction_2,16,48,,,,,Second,4_1B_prediction_3.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1427.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,30,,,,,Second,4_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,877.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,39,,,,,First,4_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1119.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,45,,,,,Second,2_1B_prediction_8.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1371.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,34,,,,,Second,2_2B_prediction_7.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1096.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,23,,,,,Second,2_2B_prediction_6.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1143.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,36,,,,,Second,4_2B_prediction_1.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1075.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,13,,,,,Second,2_8B_prediction_6.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1208.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,9,,,,,Second,4_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,898.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,28,,,,,Second,4_2B_prediction_3.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1548.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,59,,,,,Second,4_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1384.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,46,,,,,Second,4_1B_prediction_1.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,944.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,22,,,,,Second,2_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1152.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,54,,,,,Second,2_1B_prediction_7.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1228.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,10,,,,,First,4_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1285.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1585.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,1,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1413.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,6,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1343.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977163756---values=15422""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,1,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977240160;1661977275808;1661977290921---values=7071;42719;57832""","""times=1661977233088;1661977318445;1661977328173;1661977335045;1661977363044---values=;19437;29165;36037;64036""",,,,,,,,,,,,,,,,,,intact,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,2,11,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977364950;1661977371201;1661977384774;1661977388541;1661977407187;1661977421581---values=;6250;19823;23590;42236;56629""","""times=1661977364950;1661977442284;1661977455184;1661977466980;1661977492357---values=;9649;22549;34345;59722""",,,,,,,,,,,,,,,,,,2B,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,3,5,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977500338;1661977517458;1661977533239;1661977549121---values=;17119;32900;48782""","""times=1661977500338;1661977597325;1661977600788;1661977625480;1661977630114---values=;29656;33119;57811;62445""",,,,,,,,,,,,,,,,,,8B,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,4,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977635007;1661977654967;1661977686381---values=;19959;51373""","""times=1661977635007;1661977718804;1661977737442;1661977753012---values=;16706;35344;50914""",,,,,,,,,,,,,,,,,,intact,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,5,10,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977769189;1661977774247;1661977778380;1661977782864;1661977787280;1661977791514;1661977795186;1661977798270;1661977802802;1661977806692;1661977813986;1661977826503---values=;5057;9190;13674;18090;22324;25996;29080;33612;37502;44796;57313""","""times=1661977769189;1661977841176;1661977845070;1661977849290;1661977853801;1661977858819;1661977862170;1661977866256;1661977871660;1661977881246;1661977894308;1661977897605---values=;4766;8660;12880;17391;22409;25760;29846;35250;44836;57898;61195""",,,,,,,,,,,,,,,,,,2B,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,6,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977903630;1661977911258;1661977917265;1661977926523;1661977940863;1661977948573---values=;7628;13634;22893;37233;44943""","""times=1661977903630;1661977974319;1661977980150;1661977982171;1661977989608;1661977996076;1661978000726;1661978010888;1661978022030---values=;7229;13060;15081;22518;28986;33636;43798;54940""",,,,,,,,,,,,,,,,,,1B,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,7,14,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661978030552;1661978037920;1661978040187;1661978045646;1661978053690;1661978064782;1661978075632---values=;7367;9634;15093;23137;34228;45079""","""times=1661978030552;1661978108953;1661978112310;1661978127971;1661978142154;1661978150967;1661978162603---values=;11414;14771;30432;44615;53428;65064""",,,,,,,,,,,,,,,,,,1B,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,8,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661978164526;1661978181257;1661978199584;1661978211963---values=;16730;35057;47436""","""times=1661978164526;1661978248658;1661978262552;1661978279082---values=;16671;30565;47095""",,,,,,,,,,,,,,,,,,8B,,,,,,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
13,Post-Survey,1,Post-Survey,1,1,I don't know,30-35,,guitar,,,1,,,,,,,,,,,,,2.0,,,1.0,,,Occasionally,rock,opera,folk,0 hours,,3.0,4-5 years,,30-60 min,0 years,guitar,,1.0,,,,,,option_1,,No,,,,,,,,,,,,,,,,,,,,,I tried to recognize patterns and their end points,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-08-31T20:40:50.000Z,481854,group_8,550719,Prediction2/Open3,1,2022-08-31T19:59:33.000Z,,,,not measured,,True
