Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_4,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
11,OpenEndedSeg_4,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,1,8,,,,,First,3_8B_memory_3.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,673.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,2,46,,,,,First,3_1B_memory_1.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,759.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,3,29,,,,,First,3_2B_memory_4.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1048.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,4,53,,,,,Second,2_1B_memory_3.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,683.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,5,20,,,,,First,3_8B_memory_5.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,701.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,6,54,,,,,,2_1B_memory_4.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,7,7,,,,,Second,3_8B_memory_2.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,795.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,8,36,,,,,Second,3_2B_memory_1.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,587.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,9,19,,,,,Second,3_8B_memory_4.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3353.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,10,4,,,,,First,2_8B_memory_4.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2750.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,11,16,,,,,First,3_8B_memory_1.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,645.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,12,32,,,,,Second,2_2B_memory_2.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,415.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,13,49,,,,,Second,3_1B_memory_4.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3279.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,14,15,,,,,First,2_8B_memory_5.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,901.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,15,28,,,,,Second,3_2B_memory_3.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1719.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,16,52,,,,,First,2_1B_memory_2.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1720.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,17,12,,,,,Second,2_8B_memory_2.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,910.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,18,27,,,,,Second,3_2B_memory_2.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,478.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,19,41,,,,,First,2_1B_memory_1.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1853.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,20,40,,,,,Second,3_2B_memory_5.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,746.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,21,25,,,,,First,2_2B_memory_5.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1452.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,22,11,,,,,Second,2_8B_memory_1.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,516.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,23,24,,,,,First,2_2B_memory_4.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1369.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,24,3,,,,,First,2_8B_memory_3.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1313.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,25,31,,,,,First,2_2B_memory_1.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,725.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,26,50,,,,,Second,3_1B_memory_5.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3870.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,27,33,,,,,First,2_2B_memory_3.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1071.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,28,45,,,,,Second,2_1B_memory_5.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2893.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,29,57,,,,,Second,3_1B_memory_2.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1804.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,30,48,,,,,First,3_1B_memory_3.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2778.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,1,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3175.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,2,5,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,693.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,3,3,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1105.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
9,Memory 1,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
4,GenInstructMemOpen,1,InstructionsMemOpen,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T17:00:29.000Z,361615,group_1,402064,Memory1/Open4,1,2022-01-25T16:21:19.000Z,,,,not measured,,True
