Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_2,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642534698488;1642534704265;1642534708452;1642534711091;1642534714567;1642534732039;1642534743410;1642534753732;1642534760406;1642534762888---values=8682;14460;18647;21286;24762;42234;53605;63927;70601;73083""","""times=1642534773475;1642534779325;1642534786106;1642534790205;1642534816558;1642534820027;1642534828752;1642534835589;1642534838256---values=8244;14094;20875;24974;51327;54796;63521;70358;73025""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
11,OpenEndedSeg_2,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,1,40,,,,,Second,4_2B_memory_9.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,799.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,2,15,,,,,Second,3_8B_memory_10.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,830.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,3,9,,,,,First,4_8B_memory_8.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3828.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,4,37,,,,,Second,4_2B_memory_6.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1818.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,5,60,,,,,Second,4_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,714.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,6,43,,,,,First,3_1B_memory_8.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1253.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,7,58,,,,,First,4_1B_memory_7.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,730.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,8,28,,,,,First,4_2B_memory_7.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1277.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,9,56,,,,,Second,4_1B_memory_5.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2776.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,10,3,,,,,First,3_8B_memory_8.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,939.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,11,20,,,,,Second,4_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1276.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,12,22,,,,,First,3_2B_memory_7.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,828.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,13,17,,,,,Second,4_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,876.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,14,44,,,,,Second,3_1B_memory_9.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1815.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,15,29,,,,,First,4_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1014.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,16,35,,,,,Second,3_2B_memory_10.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,780.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,17,49,,,,,First,4_1B_memory_8.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,509.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,18,34,,,,,Second,3_2B_memory_9.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,595.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,19,8,,,,,First,4_8B_memory_7.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2528.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,20,33,,,,,Second,3_2B_memory_8.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,730.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,21,6,,,,,,4_8B_memory_5.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,22,42,,,,,First,3_1B_memory_7.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,613.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,23,31,,,,,First,3_2B_memory_6.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1612.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,24,14,,,,,Second,3_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,707.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,25,36,,,,,First,4_2B_memory_5.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,679.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,26,1,,,,,First,3_8B_memory_6.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,690.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,27,41,,,,,First,3_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,848.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,28,2,,,,,First,3_8B_memory_7.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,638.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,29,57,,,,,Second,4_1B_memory_6.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,805.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,30,45,,,,,Second,3_1B_memory_10.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,729.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,1,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1183.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,2,3,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1312.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,3,5,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,723.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
9,Memory3,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-18T20:00:46.000Z,355370,group_3,393921,Memory3/Open2,1,2022-01-18T19:15:13.000Z,,,,not measured,,True
