Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_3,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1647274383892---values=7517""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
11,OpenEndedSeg_3,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,1,50,,,,,Second,4_1B_prediction_5.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1223.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,2,12,,,,,Second,2_8B_prediction_5.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,564.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,3,54,,,,,First,2_1B_prediction_7.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,594.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,4,11,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,580.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,5,39,,,,,First,4_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,738.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,6,7,,,,,First,4_8B_prediction_2.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,528.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,7,5,,,,,Second,2_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,949.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,8,23,,,,,Second,2_2B_prediction_6.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,543.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,9,36,,,,,Second,4_2B_prediction_1.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,666.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,10,51,,,,,First,2_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,820.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,11,46,,,,,First,4_1B_prediction_1.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,892.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,12,58,,,,,Second,4_1B_prediction_3.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,764.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,13,4,,,,,Second,2_8B_prediction_7.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2048.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,14,13,,,,,First,2_8B_prediction_6.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1104.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,15,6,,,,,First,4_8B_prediction_1.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,665.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,16,32,,,,,First,2_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1288.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,28,,,,,First,4_2B_prediction_3.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,421.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,49,,,,,First,4_1B_prediction_4.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,463.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,45,,,,,First,2_1B_prediction_8.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,849.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,19,,,,,Second,4_8B_prediction_4.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3342.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,25,,,,,Second,2_2B_prediction_8.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,468.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,21,,,,,,2_2B_prediction_4.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,47,,,,,First,4_1B_prediction_2.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,673.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,18,,,,,First,4_8B_prediction_3.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,472.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,27,,,,,First,4_2B_prediction_2.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,599.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,20,,,,,Second,4_8B_prediction_8.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,639.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,53,,,,,First,2_1B_prediction_6.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,559.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,34,,,,,Second,2_2B_prediction_7.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2007.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,40,,,,,First,4_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,697.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,42,,,,,First,2_1B_prediction_5.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3049.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,1,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1176.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,3,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2749.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,863.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:37:04.000Z,388216,group_8,435133,Prediction2/Open3,1,2022-03-14T15:56:38.000Z,,,,not measured,,True
