Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_3,2,Practice_Categorization,1,4,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 4 seconds (every 2 measures),,,,,1B,,,Incorrect,Incorrect,5047.0,6065.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
11,CategorizationSeg_3,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,1,32,,,,,First,2_2B_memory_5.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,922.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,2,14,,,,,First,2_8B_memory_7.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,765.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,3,40,,,,,First,4_2B_memory_5.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,812.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,4,25,,,,,First,2_2B_memory_8.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,937.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,5,39,,,,,First,4_2B_memory_4.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3107.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,6,56,,,,,First,4_1B_memory_1.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,893.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,7,1,,,,,First,2_8B_memory_4.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,655.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,8,7,,,,,First,4_8B_memory_2.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2531.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,9,26,,,,,,4_2B_memory_1.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,10,51,,,,,First,2_1B_memory_4.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,923.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,11,55,,,,,Second,2_1B_memory_8.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,861.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,12,2,,,,,First,2_8B_memory_5.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,800.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,13,44,,,,,First,2_1B_memory_7.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,880.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,14,20,,,,,Second,4_8B_memory_5.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,745.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,15,19,,,,,First,4_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1716.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,16,16,,,,,,4_8B_memory_1.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,17,42,,,,,First,2_1B_memory_5.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,988.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,18,8,,,,,First,4_8B_memory_3.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,804.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,19,43,,,,,First,2_1B_memory_6.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2698.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,20,58,,,,,Second,4_1B_memory_3.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3669.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,21,13,,,,,Second,2_8B_memory_6.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,888.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,22,49,,,,,First,4_1B_memory_4.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1939.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,23,50,,,,,Second,4_1B_memory_5.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1107.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,24,57,,,,,Second,4_1B_memory_2.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,933.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,25,27,,,,,Second,4_2B_memory_2.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1518.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,26,21,,,,,First,2_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1985.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,27,24,,,,,First,2_2B_memory_7.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1399.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,28,33,,,,,Second,2_2B_memory_6.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,524.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,29,38,,,,,Second,4_2B_memory_3.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1173.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,30,5,,,,,Second,2_8B_memory_8.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,957.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,1,3,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1483.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,2,2,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1015.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,3,1,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1095.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
9,Memory 2,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
4,GenInstructMemCat,1,InstructionsMemCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:24:19.000Z,356793,group_5,395561,Memory2/Cat.3,1,2022-01-20T00:37:54.000Z,,,,not measured,,True
