Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Prediction 1,4,Prediction_1,9,55,,,,,First,2_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,681.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,8,,,,,First,3_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,824.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,28,,,,,First,3_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,706.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,20,,,,,First,3_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,743.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,23,,,,,Second,2_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,548.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,57,,,,,Second,3_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,464.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,6,,,,,First,3_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,689.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,54,,,,,First,2_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,633.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,21,,,,,Second,2_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,443.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,56,,,,,Second,3_1B_prediction_1.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,619.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,14,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,491.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,25,,,,,First,2_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,491.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,29,,,,,First,3_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,451.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,42,,,,,First,2_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,547.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,5,,,,,First,2_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,433.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,30,,,,,First,3_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,531.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,41,,,,,Second,2_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,703.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,32,,,,,First,2_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,798.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,58,,,,,Second,3_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,672.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,12,,,,,First,2_8B_prediction_2.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,432.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,3,,,,,First,2_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,412.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,11,,,,,First,2_8B_prediction_1.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,439.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,5,,,,,,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,4,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,625.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,3,,,,,Second,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,330.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T16:55:56.000Z,361595,group_10,402044,Prediction1/Cat.4,1,2022-01-25T16:16:53.000Z,,,,not measured,,True
