Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_4,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
11,OpenEndedSeg_4,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,1,50,,,,,First,3_1B_memory_5.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1172.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,2,33,,,,,First,2_2B_memory_3.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1470.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,3,24,,,,,First,2_2B_memory_4.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,821.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,4,42,,,,,First,2_1B_memory_2.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,795.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,5,54,,,,,Second,2_1B_memory_4.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,963.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,6,14,,,,,Second,2_8B_memory_4.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1003.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,7,5,,,,,First,2_8B_memory_5.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,661.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,8,32,,,,,First,2_2B_memory_2.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,870.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,9,1,,,,,First,2_8B_memory_1.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,702.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,10,59,,,,,Second,3_1B_memory_4.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1802.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,11,38,,,,,Second,3_2B_memory_3.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,687.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,12,51,,,,,Second,2_1B_memory_1.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,748.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,13,47,,,,,First,3_1B_memory_2.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2645.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,14,12,,,,,Second,2_8B_memory_2.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,733.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,15,48,,,,,First,3_1B_memory_3.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1093.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,16,25,,,,,First,2_2B_memory_5.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1210.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,17,8,,,,,First,3_8B_memory_3.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,715.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,18,19,,,,,First,3_8B_memory_4.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,802.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,19,21,,,,,Second,2_2B_memory_1.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,773.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,20,37,,,,,Second,3_2B_memory_2.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,995.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,21,3,,,,,First,2_8B_memory_3.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,808.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,22,20,,,,,First,3_8B_memory_5.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1000.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,23,45,,,,,First,2_1B_memory_5.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,734.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,24,36,,,,,Second,3_2B_memory_1.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,917.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,25,17,,,,,First,3_8B_memory_2.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1150.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,26,46,,,,,First,3_1B_memory_1.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1140.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,27,53,,,,,Second,2_1B_memory_3.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2741.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,28,16,,,,,Second,3_8B_memory_1.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1393.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,29,30,,,,,First,3_2B_memory_5.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1127.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,30,29,,,,,First,3_2B_memory_4.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2130.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,1,1,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1314.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,2,3,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,969.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,3,2,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1132.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
9,Memory 1,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp2.2.flac,,,,,yes,,,2022-01-02T18:43:35.000Z,344739,group_1,381437,Memory1/Open4,1,2022-01-02T18:01:34.000Z,,,,not measured,,True
