Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T03:05:59.000Z,364201,group_1,405817,Memory1/Open4,1,2022-01-30T02:20:47.000Z,,,,not measured,,True
4,GenInstructMemOpen,1,InstructionsMemOpen,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T03:05:59.000Z,364201,group_1,405817,Memory1/Open4,1,2022-01-30T02:20:47.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-30T03:05:59.000Z,364201,group_1,405817,Memory1/Open4,1,2022-01-30T02:20:47.000Z,,,,not measured,,True
13,Post-Survey,1,Post-Survey,1,1,,,,,,,1,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,option_1,,,,,,,,,,,,,,,,,,,,,,,I had my eyes closed trying to follow the music with the tapping of a pencil on the table,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,1,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,,,,,,,,,Correct,,,2181.0,,intact,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,2,5,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,,,,Correct,Correct,754.0,1819.0,,8B,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,3,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,781.0,1944.0,,intact,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,4,11,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Incorrect,Incorrect,730.0,3226.0,,2B,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,5,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,1691.0,2089.0,,8B,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,6,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Never,,,,,,,,Incorrect,Incorrect,589.0,870.0,,1B,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,7,12,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Correct,Correct,2250.0,956.0,,2B,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,8,15,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Correct,Correct,558.0,1448.0,,1B,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,2,Practice_Categorization,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,intact,,,Incorrect,Incorrect,7649.0,15729.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
11,CategorizationSeg_2,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,1,54,,,,,Second,3_1B_prediction_9.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1048.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,2,23,,,,,First,3_2B_prediction_8.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,943.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,3,10,,,,,First,4_8B_prediction_9.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1326.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,4,48,,,,,Second,4_1B_prediction_7.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,679.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,5,55,,,,,Second,3_1B_prediction_10.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1260.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,6,1,,,,,First,3_8B_prediction_6.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,547.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,7,21,,,,,Second,3_2B_prediction_6.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1389.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,8,38,,,,,First,4_2B_prediction_7.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3526.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,9,14,,,,,Second,3_8B_prediction_9.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,827.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,10,17,,,,,Second,4_8B_prediction_6.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,746.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,11,47,,,,,First,4_1B_prediction_6.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2334.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,12,15,,,,,Second,3_8B_prediction_2.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,704.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,13,30,,,,,First,4_2B_prediction_9.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,885.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,14,6,,,,,First,4_8B_prediction_5.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1092.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,15,27,,,,,First,4_2B_prediction_6.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,816.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,16,51,,,,,First,3_1B_prediction_6.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,823.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,17,8,,,,,First,4_8B_prediction_7.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,704.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,18,32,,,,,First,3_2B_prediction_7.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1548.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,19,13,,,,,Second,3_8B_prediction_8.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,599.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,20,19,,,,,Second,4_8B_prediction_8.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,688.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,21,29,,,,,First,4_2B_prediction_8.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,494.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,22,46,,,,,First,4_1B_prediction_5.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,456.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,23,43,,,,,Second,3_1B_prediction_8.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1232.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,24,52,,,,,Second,3_1B_prediction_7.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,718.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,25,12,,,,,First,3_8B_prediction_7.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3281.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,26,60,,,,,Second,4_1B_prediction_9.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,614.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,27,25,,,,,First,3_2B_prediction_10.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,767.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,28,36,,,,,Second,4_2B_prediction_5.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,640.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,29,59,,,,,Second,4_1B_prediction_8.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1361.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,30,24,,,,,First,3_2B_prediction_9.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,950.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,1,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3655.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,2,3,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,879.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,3,4,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,742.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
9,Prediction3,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp2.2.flac,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-28T21:21:43.000Z,363873,undefined,405247,undefined,1,2022-01-28T20:31:29.000Z,,,,not measured,,True
