Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Prediction 2,4,Prediction_2,11,5,,,,,Second,2_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1839.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,12,40,,,,,First,4_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1528.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,13,1,,,,,First,2_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,788.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,14,42,,,,,Second,2_1B_prediction_5.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,930.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,15,17,,,,,First,4_8B_prediction_2.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1895.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,16,18,,,,,Second,4_8B_prediction_3.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,678.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,39,,,,,First,4_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,724.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,22,,,,,Second,2_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2342.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,46,,,,,First,4_1B_prediction_1.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,660.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,2,,,,,First,2_8B_prediction_5.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,900.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,50,,,,,First,4_1B_prediction_5.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,651.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,37,,,,,Second,4_2B_prediction_2.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,781.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,24,,,,,First,2_2B_prediction_7.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,858.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,59,,,,,First,4_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,516.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,20,,,,,Second,4_8B_prediction_8.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1502.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,43,,,,,Second,2_1B_prediction_6.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1194.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,55,,,,,,2_1B_prediction_8.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,48,,,,,Second,4_1B_prediction_3.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1338.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,16,,,,,Second,4_8B_prediction_1.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,537.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,33,,,,,First,2_2B_prediction_6.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,767.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,4,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,916.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,6,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,535.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,750.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:33:52.000Z,360645,group_8,400160,Prediction2/Open3,1,2022-01-24T21:56:46.000Z,,,,not measured,,True
