Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Memory 2,4,Memory_2,15,42,,,,,Second,2_1B_memory_5.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,826.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,16,16,,,,,Second,4_8B_memory_1.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,806.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,17,29,,,,,Second,4_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,797.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,18,53,,,,,Second,2_1B_memory_6.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,464.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,19,8,,,,,First,4_8B_memory_3.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,835.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,20,33,,,,,First,2_2B_memory_6.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,612.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,21,58,,,,,Second,4_1B_memory_3.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,505.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,22,3,,,,,First,2_8B_memory_6.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,622.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,23,21,,,,,First,2_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,709.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,24,30,,,,,First,4_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,505.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,25,12,,,,,Second,2_8B_memory_5.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,574.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,26,15,,,,,Second,2_8B_memory_8.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,513.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,27,7,,,,,First,4_8B_memory_2.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,539.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,28,38,,,,,Second,4_2B_memory_3.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,516.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,29,54,,,,,Second,2_1B_memory_7.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,806.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,30,19,,,,,Second,4_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,556.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,1,5,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1215.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,2,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,744.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,3,6,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1047.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
9,Memory 2,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
4,GenInstructMemCat,1,InstructionsMemCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:24:41.000Z,355338,group_5,393885,Memory2/Cat.3,1,2022-01-18T18:39:34.000Z,,,,not measured,,True
