Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_2,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
11,OpenEndedSeg_2,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,1,26,,,,,First,4_2B_memory_5.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,949.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,2,60,,,,,First,4_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1509.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,3,41,,,,,First,3_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,968.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,4,6,,,,,First,4_8B_memory_5.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,556.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,5,56,,,,,First,4_1B_memory_5.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,731.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,6,11,,,,,Second,3_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,839.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,7,47,,,,,Second,4_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,938.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,8,53,,,,,Second,3_1B_memory_8.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1978.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,9,32,,,,,First,3_2B_memory_7.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,475.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,10,29,,,,,First,4_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,514.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,11,19,,,,,Second,4_8B_memory_8.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,668.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,12,55,,,,,Second,3_1B_memory_10.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,421.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,13,8,,,,,First,4_8B_memory_7.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1496.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,14,20,,,,,First,4_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,559.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,15,58,,,,,First,4_1B_memory_7.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,533.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,16,49,,,,,First,4_1B_memory_8.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,521.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,17,34,,,,,Second,3_2B_memory_9.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,475.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,18,42,,,,,First,3_1B_memory_7.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,567.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,19,3,,,,,First,3_8B_memory_8.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,489.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,20,31,,,,,Second,3_2B_memory_6.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,454.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,21,4,,,,,First,3_8B_memory_9.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,514.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,22,37,,,,,Second,4_2B_memory_6.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,647.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,23,5,,,,,First,3_8B_memory_10.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,606.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,24,23,,,,,First,3_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,928.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,25,38,,,,,Second,4_2B_memory_7.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1334.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,26,7,,,,,First,4_8B_memory_6.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1175.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,27,25,,,,,First,3_2B_memory_10.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,850.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,28,54,,,,,First,3_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,777.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,29,2,,,,,First,3_8B_memory_7.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,572.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,30,40,,,,,Second,4_2B_memory_9.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,632.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,1,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,848.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,2,6,,,,,First,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,900.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,3,2,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,518.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
9,Memory3,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp2.2.flac,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
4,GenInstructMemOpen,1,InstructionsMemOpen,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T22:32:08.000Z,360617,group_3,400130,Memory3/Open2,1,2022-01-24T21:46:45.000Z,,,,not measured,,True
