Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_4,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1641397718754---values=10307""","""times=1641397797719;1641397808421;1641397826503;1641397855317---values=13808;24510;42592;71406""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
11,OpenEndedSeg_4,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,43,,,,,First,2_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1322.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,11,,,,,Second,2_8B_prediction_1.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,778.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,8,,,,,First,3_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1053.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,60,,,,,Second,3_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,907.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,26,,,,,First,3_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1418.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,51,,,,,Second,2_1B_prediction_1.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1850.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,9,,,,,First,3_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,881.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,12,,,,,First,2_8B_prediction_2.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,890.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,10,,,,,First,3_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,983.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,30,,,,,First,3_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1060.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,31,,,,,Second,2_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,970.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,37,,,,,First,3_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1232.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,55,,,,,Second,2_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,917.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,44,,,,,First,2_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,907.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,4,,,,,Second,2_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1591.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,28,,,,,First,3_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1141.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,33,,,,,Second,2_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1281.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,3,,,,,Second,2_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3646.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,47,,,,,First,3_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,886.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,39,,,,,Second,3_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1266.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,52,,,,,Second,2_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1390.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,16,,,,,First,3_8B_prediction_1.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1005.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,15,,,,,Second,2_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1696.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,32,,,,,Second,2_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3781.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,17,,,,,First,3_8B_prediction_10.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1181.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,49,,,,,Second,3_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2270.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,25,,,,,,2_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,46,,,,,Second,3_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,832.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,48,,,,,Second,3_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1596.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,34,,,,,Second,2_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,638.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,4,,,,,,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1464.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,3,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,940.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-05T16:11:46.000Z,346025,group_7,382935,Prediction1/Open4,1,2022-01-05T15:28:01.000Z,,,,not measured,,True
