Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Prediction 2,4,Prediction_2,5,34,,,,,Second,2_2B_prediction_7.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,560.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,6,48,,,,,Second,4_1B_prediction_3.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,817.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,7,4,,,,,Second,2_8B_prediction_7.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,683.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,8,6,,,,,First,4_8B_prediction_1.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2724.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,9,15,,,,,First,2_8B_prediction_8.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,811.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,10,26,,,,,First,4_2B_prediction_1.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,904.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,11,19,,,,,First,4_8B_prediction_4.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,636.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,12,44,,,,,Second,2_1B_prediction_7.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,563.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,13,43,,,,,First,2_1B_prediction_6.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,539.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,14,29,,,,,First,4_2B_prediction_4.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,664.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,15,38,,,,,Second,4_2B_prediction_3.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,502.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,16,60,,,,,First,4_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1341.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,10,,,,,First,4_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,725.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,47,,,,,Second,4_1B_prediction_2.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1894.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,1,,,,,First,2_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,655.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,40,,,,,Second,4_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1185.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,31,,,,,First,2_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2249.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,12,,,,,First,2_8B_prediction_5.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2258.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,51,,,,,First,2_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2896.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,45,,,,,First,2_1B_prediction_8.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1043.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,33,,,,,First,2_2B_prediction_6.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,449.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,3,,,,,Second,2_8B_prediction_6.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,987.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,56,,,,,First,4_1B_prediction_1.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2703.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,59,,,,,Second,4_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,667.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,32,,,,,First,2_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1032.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,42,,,,,First,2_1B_prediction_5.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1118.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,4,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1417.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,705.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,6,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1012.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T21:07:05.000Z,353949,group_11,392341,Prediction2/Cat.3,1,2022-01-17T20:21:42.000Z,,,,not measured,,True
