Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_3,2,Practice_Categorization,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,8B,,,Incorrect,Incorrect,2100.0,9013.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
11,CategorizationSeg_3,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,1,30,,,,,First,4_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,590.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,2,20,,,,,Second,4_8B_prediction_8.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,531.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,3,55,,,,,Second,2_1B_prediction_8.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,538.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,4,48,,,,,First,4_1B_prediction_3.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,975.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,5,5,,,,,First,2_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,577.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,6,18,,,,,Second,4_8B_prediction_3.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,792.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,7,6,,,,,First,4_8B_prediction_1.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,579.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,8,59,,,,,First,4_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,680.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,9,41,,,,,Second,2_1B_prediction_4.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,818.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,10,4,,,,,First,2_8B_prediction_7.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,610.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,11,33,,,,,First,2_2B_prediction_6.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,521.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,12,37,,,,,Second,4_2B_prediction_2.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,588.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,13,26,,,,,First,4_2B_prediction_1.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,669.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,14,25,,,,,First,2_2B_prediction_8.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,448.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,15,29,,,,,First,4_2B_prediction_4.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,430.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,16,46,,,,,Second,4_1B_prediction_1.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,815.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,12,,,,,Second,2_8B_prediction_5.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,415.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,22,,,,,First,2_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,832.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,52,,,,,Second,2_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,517.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,53,,,,,Second,2_1B_prediction_6.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,393.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,17,,,,,Second,4_8B_prediction_2.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,446.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,54,,,,,First,2_1B_prediction_7.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,610.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,31,,,,,First,2_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,929.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,28,,,,,Second,4_2B_prediction_3.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,812.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,57,,,,,Second,4_1B_prediction_2.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,380.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,24,,,,,First,2_2B_prediction_7.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,414.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,3,,,,,First,2_8B_prediction_6.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1541.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,9,,,,,First,4_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,525.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,60,,,,,Second,4_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,458.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,11,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,565.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,1,,,,,Second,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2477.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,3,,,,,Second,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1261.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,476.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:31:17.000Z,388209,group_11,435126,Prediction2/Cat.3,1,2022-03-14T15:47:25.000Z,,,,not measured,,True
