Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_4,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642724266470---values=16598""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
11,OpenEndedSeg_4,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,42,,,,,Second,2_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,455.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,39,,,,,Second,3_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,755.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,14,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,532.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,10,,,,,Second,3_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2146.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,9,,,,,Second,3_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2570.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,40,,,,,Second,3_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,482.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,47,,,,,First,3_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,563.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,26,,,,,First,3_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,400.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,43,,,,,Second,2_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2135.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,49,,,,,First,3_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1851.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,37,,,,,First,3_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2034.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,1,,,,,First,2_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3210.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,23,,,,,Second,2_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2063.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,12,,,,,First,2_8B_prediction_2.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,953.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,17,,,,,Second,3_8B_prediction_10.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,564.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,5,,,,,Second,2_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,827.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,48,,,,,First,3_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2186.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,32,,,,,Second,2_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3868.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,16,,,,,First,3_8B_prediction_1.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,833.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,38,,,,,Second,3_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,706.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,60,,,,,First,3_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,630.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,46,,,,,First,3_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,386.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,21,,,,,First,2_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3114.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,34,,,,,First,2_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2340.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,55,,,,,First,2_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1846.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,41,,,,,Second,2_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,691.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,13,,,,,First,2_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1382.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,44,,,,,First,2_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1290.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,35,,,,,Second,2_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1798.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,18,,,,,Second,3_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1287.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,4,,,,,,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,3,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,733.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2368.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp2.2.flac,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-21T00:37:42.000Z,357468,group_7,396364,Prediction1/Open4,1,2022-01-20T23:50:42.000Z,,,,not measured,,True
