Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_2,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,1,60,,,,,First,4_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,989.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,2,2,,,,,First,3_8B_memory_7.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1075.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,3,41,,,,,First,3_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,730.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,4,20,,,,,First,4_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,627.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,5,24,,,,,First,3_2B_memory_9.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1055.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,6,5,,,,,First,3_8B_memory_10.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,672.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,7,36,,,,,First,4_2B_memory_5.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,662.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,8,22,,,,,First,3_2B_memory_7.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,888.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,9,11,,,,,Second,3_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,690.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,10,21,,,,,First,3_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,853.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,11,47,,,,,First,4_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1025.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,12,35,,,,,Second,3_2B_memory_10.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,831.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,13,8,,,,,First,4_8B_memory_7.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,711.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,14,27,,,,,First,4_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,618.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,15,54,,,,,First,3_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,614.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,16,17,,,,,Second,4_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2124.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,17,29,,,,,First,4_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,558.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,18,3,,,,,First,3_8B_memory_8.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,478.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,19,38,,,,,Second,4_2B_memory_7.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,477.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,20,14,,,,,Second,3_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,537.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,21,58,,,,,First,4_1B_memory_7.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,566.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,22,19,,,,,Second,4_8B_memory_8.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,636.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,23,56,,,,,First,4_1B_memory_5.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,746.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,24,6,,,,,First,4_8B_memory_5.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,710.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,25,23,,,,,First,3_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,482.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,26,49,,,,,First,4_1B_memory_8.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2046.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,27,52,,,,,First,3_1B_memory_7.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,609.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,28,30,,,,,First,4_2B_memory_9.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1510.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,29,55,,,,,Second,3_1B_memory_10.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,468.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,30,53,,,,,Second,3_1B_memory_8.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,582.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,1,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1055.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,2,6,,,,,First,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,626.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,3,2,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,553.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
9,Memory3,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-26T19:35:38.000Z,362621,group_3,403309,Memory3/Open2,1,2022-01-26T18:58:29.000Z,,,,not measured,,True
