Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_4,2,Practice_Categorization,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Never,,,,,8B,,,Incorrect,Incorrect,4027.0,5939.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
11,CategorizationSeg_4,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,14,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,591.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,17,,,,,First,3_8B_prediction_10.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,934.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,20,,,,,Second,3_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,967.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,12,,,,,First,2_8B_prediction_2.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,631.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,26,,,,,First,3_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1428.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,9,,,,,First,3_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,670.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,59,,,,,Second,3_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,779.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,38,,,,,Second,3_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,948.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,55,,,,,First,2_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,542.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,37,,,,,First,3_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2265.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,8,,,,,First,3_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,637.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,46,,,,,Second,3_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,679.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,33,,,,,First,2_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,588.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,25,,,,,Second,2_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,778.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,40,,,,,First,3_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,772.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,6,,,,,First,3_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,608.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,22,,,,,First,2_2B_prediction_2.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,578.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,48,,,,,Second,3_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,687.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,57,,,,,Second,3_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1191.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,3,,,,,First,2_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,854.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,15,,,,,Second,2_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,802.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,1,,,,,First,2_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,653.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,41,,,,,First,2_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,680.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,53,,,,,Second,2_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,490.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,24,,,,,Second,2_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,744.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,60,,,,,First,3_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,510.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,29,,,,,First,3_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,980.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,44,,,,,Second,2_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,663.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,31,,,,,Second,2_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,645.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,42,,,,,First,2_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1119.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,843.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,3,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2574.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,4,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1990.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T22:51:09.000Z,357407,group_10,396282,Prediction1/Cat.4,1,2022-01-20T22:04:32.000Z,,,,not measured,,True
