Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_4,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642981990900;1642982002505;1642982018705---values=12842;24447;40647""","""times=1642982066041;1642982078513;1642982102417---values=12532;25004;48908""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
11,OpenEndedSeg_4,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,1,27,,,,,First,3_2B_memory_2.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1362.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,2,46,,,,,Second,3_1B_memory_1.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1038.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,3,9,,,,,First,3_8B_memory_4.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,928.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,4,50,,,,,First,3_1B_memory_5.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,952.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,5,26,,,,,First,3_2B_memory_1.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1089.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,6,55,,,,,Second,2_1B_memory_5.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,725.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,7,17,,,,,Second,3_8B_memory_2.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,832.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,8,32,,,,,First,2_2B_memory_2.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1024.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,9,11,,,,,First,2_8B_memory_1.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2076.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,10,47,,,,,First,3_1B_memory_2.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,657.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,11,29,,,,,First,3_2B_memory_4.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1758.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,12,6,,,,,Second,3_8B_memory_1.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2540.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,13,51,,,,,Second,2_1B_memory_1.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,803.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,14,20,,,,,First,3_8B_memory_5.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,937.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,15,40,,,,,Second,3_2B_memory_5.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1939.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,16,18,,,,,Second,3_8B_memory_3.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,703.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,17,59,,,,,Second,3_1B_memory_4.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1104.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,18,25,,,,,First,2_2B_memory_5.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2035.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,19,4,,,,,First,2_8B_memory_4.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,739.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,20,52,,,,,Second,2_1B_memory_2.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,588.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,21,21,,,,,First,2_2B_memory_1.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1678.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,22,38,,,,,Second,3_2B_memory_3.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,856.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,23,48,,,,,First,3_1B_memory_3.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,770.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,24,5,,,,,First,2_8B_memory_5.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,896.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,25,12,,,,,First,2_8B_memory_2.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1007.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,26,34,,,,,First,2_2B_memory_4.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,578.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,27,44,,,,,Second,2_1B_memory_4.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1263.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,28,3,,,,,,2_8B_memory_3.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,29,33,,,,,Second,2_2B_memory_3.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,875.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,30,53,,,,,Second,2_1B_memory_3.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3123.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,1,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1118.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,2,6,,,,,First,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1223.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,3,5,,,,,First,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1168.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
9,Memory 1,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-01-24T00:15:21.000Z,359105,group_1,398516,Memory1/Open4,1,2022-01-23T23:34:52.000Z,,,,not measured,,True
