Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,OpenEndedSeg_2,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642381043027;1642381043777---values=53476;54226""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
11,OpenEndedSeg_2,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,1,14,,,,,First,3_8B_prediction_9.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2249.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,2,38,,,,,First,4_2B_prediction_7.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1431.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,3,10,,,,,First,4_8B_prediction_9.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,852.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,4,8,,,,,Second,4_8B_prediction_7.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1071.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,5,15,,,,,Second,3_8B_prediction_2.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,607.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,6,12,,,,,Second,3_8B_prediction_7.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1427.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,7,59,,,,,Second,4_1B_prediction_8.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,694.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,8,53,,,,,Second,3_1B_prediction_8.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1453.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,9,16,,,,,Second,4_8B_prediction_5.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1584.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,10,11,,,,,Second,3_8B_prediction_6.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,644.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,11,48,,,,,Second,4_1B_prediction_7.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3831.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,12,55,,,,,Second,3_1B_prediction_10.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,771.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,13,7,,,,,First,4_8B_prediction_6.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,536.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,14,23,,,,,Second,3_2B_prediction_8.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,910.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,15,30,,,,,First,4_2B_prediction_9.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,974.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,16,24,,,,,First,3_2B_prediction_9.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,533.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,17,44,,,,,Second,3_1B_prediction_9.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1619.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,18,32,,,,,Second,3_2B_prediction_7.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,902.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,19,26,,,,,First,4_2B_prediction_5.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,799.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,20,35,,,,,First,3_2B_prediction_10.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,412.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,21,41,,,,,Second,3_1B_prediction_6.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,935.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,22,29,,,,,First,4_2B_prediction_8.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,718.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,23,46,,,,,First,4_1B_prediction_5.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,670.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,24,47,,,,,,4_1B_prediction_6.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,25,31,,,,,Second,3_2B_prediction_6.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,653.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,26,3,,,,,First,3_8B_prediction_8.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,624.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,27,37,,,,,Second,4_2B_prediction_6.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,643.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,28,9,,,,,First,4_8B_prediction_8.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1156.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,29,60,,,,,Second,4_1B_prediction_9.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,714.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,30,52,,,,,Second,3_1B_prediction_7.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,565.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,1,4,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,908.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,2,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,755.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,3,6,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2713.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
9,Prediction3,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
4,GenInstructPredOpen,1,InstructionsPredOpen,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T01:20:04.000Z,352027,group_9,390313,Prediction3/Open2,1,2022-01-17T00:38:57.000Z,,,,not measured,,True
