Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_4,2,Practice_Categorization,1,3,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 4 seconds (every 2 measures),,,,,2B,,,Incorrect,Incorrect,3909.0,11067.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
11,CategorizationSeg_4,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,48,,,,,Second,3_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,880.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,57,,,,,First,3_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1096.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,3,,,,,First,2_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1186.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,53,,,,,Second,2_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1550.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,14,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,870.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,35,,,,,First,2_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,609.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,34,,,,,Second,2_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1229.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,44,,,,,First,2_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,940.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,33,,,,,First,2_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,698.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,32,,,,,First,2_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,725.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,40,,,,,First,3_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,922.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,6,,,,,First,3_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1017.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,18,,,,,Second,3_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,729.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,10,,,,,First,3_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,909.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,19,,,,,First,3_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,802.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,26,,,,,Second,3_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,959.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,27,,,,,Second,3_2B_prediction_2.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,719.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,42,,,,,First,2_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,827.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,46,,,,,Second,3_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,686.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,45,,,,,Second,2_1B_prediction_5.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,615.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,11,,,,,Second,2_8B_prediction_1.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,886.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,41,,,,,First,2_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,979.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,7,,,,,Second,3_8B_prediction_10.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,986.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,39,,,,,First,3_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3138.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,49,,,,,First,3_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,864.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,60,,,,,Second,3_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1895.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,21,,,,,First,2_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2481.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,38,,,,,First,3_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,663.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,5,,,,,First,2_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1209.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,12,,,,,First,2_8B_prediction_2.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1424.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,6,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2022.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,4,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1079.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,946.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:15:03.000Z,388181,group_10,435098,Prediction1/Cat.4,1,2022-03-14T15:29:24.000Z,,,,not measured,,True
