Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Prediction 2,4,Prediction_2,8,52,,,,,Second,2_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,707.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,9,22,,,,,Second,2_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2057.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,10,7,,,,,First,4_8B_prediction_2.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,647.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,11,9,,,,,,4_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,12,30,,,,,Second,4_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2318.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,13,6,,,,,First,4_8B_prediction_1.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,612.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,14,56,,,,,,4_1B_prediction_1.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,15,38,,,,,,4_2B_prediction_3.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,16,31,,,,,,2_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,60,,,,,Second,4_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2172.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,27,,,,,First,4_2B_prediction_2.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,760.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,41,,,,,,2_1B_prediction_4.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,55,,,,,Second,2_1B_prediction_8.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,648.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,43,,,,,,2_1B_prediction_6.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,48,,,,,,4_1B_prediction_3.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,35,,,,,First,2_2B_prediction_8.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3003.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,14,,,,,First,2_8B_prediction_7.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1868.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,2,,,,,Second,2_8B_prediction_5.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,959.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,39,,,,,Second,4_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,602.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,5,,,,,First,2_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,702.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,8,,,,,Second,4_8B_prediction_3.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,685.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,1,,,,,First,2_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2661.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,59,,,,,,4_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,4,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3779.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,5,,,,,,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,6,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3348.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-17T22:17:10.000Z,353946,group_11,392338,Prediction2/Cat.3,1,2022-01-17T20:21:17.000Z,,,,not measured,,True
