Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_4,2,Practice_Categorization,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Never,,,,,intact,,,Correct,Correct,60353.0,147901.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
11,CategorizationSeg_4,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,19,,,,,Second,3_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3681.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,59,,,,,First,3_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,735.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,37,,,,,Second,3_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1089.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,12,,,,,Second,2_8B_prediction_2.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1058.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,31,,,,,First,2_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2393.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,57,,,,,First,3_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,809.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,5,,,,,First,2_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,698.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,38,,,,,Second,3_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,637.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,39,,,,,First,3_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,750.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,40,,,,,First,3_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,839.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,46,,,,,First,3_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1143.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,17,,,,,First,3_8B_prediction_10.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,595.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,60,,,,,First,3_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,646.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,41,,,,,First,2_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,580.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,25,,,,,First,2_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2285.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,55,,,,,First,2_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,772.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,42,,,,,First,2_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,613.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,43,,,,,First,2_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,803.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,26,,,,,First,3_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,698.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,48,,,,,First,3_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1303.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,1,,,,,First,2_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,851.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,44,,,,,First,2_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,632.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,8,,,,,First,3_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,741.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,33,,,,,First,2_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,591.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,24,,,,,First,2_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,623.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,14,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,924.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,10,,,,,First,3_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,574.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,6,,,,,First,3_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1151.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,13,,,,,Second,2_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,599.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,22,,,,,Second,2_2B_prediction_2.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1041.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1413.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,4,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2029.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,6,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3276.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-27T18:49:57.000Z,363119,group_10,403955,Prediction1/Cat.4,1,2022-01-27T17:39:49.000Z,,,,not measured,,True
