Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Prediction 1,4,Prediction_1,13,47,,,,,First,3_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1233.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,26,,,,,First,3_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1207.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,43,,,,,First,2_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,920.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,12,,,,,First,2_8B_prediction_2.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1137.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,60,,,,,First,3_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,709.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,33,,,,,First,2_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1823.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,29,,,,,First,3_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1789.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,42,,,,,First,2_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,711.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,28,,,,,Second,3_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1108.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,58,,,,,Second,3_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1249.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,44,,,,,Second,2_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,815.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,17,,,,,Second,3_8B_prediction_10.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1816.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,10,,,,,First,3_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,686.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,15,,,,,Second,2_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1898.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,11,,,,,First,2_8B_prediction_1.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,661.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,35,,,,,Second,2_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1937.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,31,,,,,First,2_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1179.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,9,,,,,Second,3_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1847.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,2,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1828.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,6,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1610.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,1,,,,,Second,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1817.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:19:28.000Z,388195,group_10,435112,Prediction1/Cat.4,1,2022-03-14T15:32:59.000Z,,,,not measured,,True
