Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_4,2,Practice_Categorization,1,4,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Never,,,,,1B,,,Incorrect,Incorrect,5526.0,10236.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
11,CategorizationSeg_4,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,1,21,,,,,First,2_2B_memory_1.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,840.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,2,37,,,,,First,3_2B_memory_2.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,913.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,3,50,,,,,First,3_1B_memory_5.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,637.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,4,25,,,,,First,2_2B_memory_5.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,485.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,5,17,,,,,Second,3_8B_memory_2.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,946.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,6,5,,,,,First,2_8B_memory_5.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,702.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,7,36,,,,,First,3_2B_memory_1.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1455.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,8,20,,,,,First,3_8B_memory_5.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1535.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,9,9,,,,,First,3_8B_memory_4.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,928.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,10,46,,,,,First,3_1B_memory_1.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,643.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,11,52,,,,,Second,2_1B_memory_2.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,647.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,12,49,,,,,Second,3_1B_memory_4.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,612.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,13,57,,,,,Second,3_1B_memory_2.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,688.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,14,41,,,,,First,2_1B_memory_1.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2258.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,15,38,,,,,Second,3_2B_memory_3.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,803.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,16,14,,,,,Second,2_8B_memory_4.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1088.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,17,22,,,,,Second,2_2B_memory_2.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1017.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,18,40,,,,,First,3_2B_memory_5.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,848.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,19,24,,,,,First,2_2B_memory_4.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1092.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,20,12,,,,,Second,2_8B_memory_2.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,829.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,21,43,,,,,First,2_1B_memory_3.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,987.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,22,54,,,,,First,2_1B_memory_4.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1188.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,23,8,,,,,First,3_8B_memory_3.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1104.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,24,16,,,,,First,3_8B_memory_1.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1186.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,25,29,,,,,First,3_2B_memory_4.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3372.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,26,55,,,,,First,2_1B_memory_5.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2553.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,27,11,,,,,First,2_8B_memory_1.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1036.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,28,58,,,,,Second,3_1B_memory_3.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1188.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,29,23,,,,,First,2_2B_memory_3.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1238.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,30,3,,,,,First,2_8B_memory_3.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1272.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,1,6,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2049.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,2,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,717.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,3,2,,,,,,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
9,Memory 1,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
4,GenInstructMemCat,1,InstructionsMemCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:30:36.000Z,360237,group_4,399731,Memory1/Cat.4,1,2022-01-24T18:42:59.000Z,,,,not measured,,True
