Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_4,2,Practice_Categorization,1,4,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,1B,,,Incorrect,Incorrect,11982.0,16497.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
11,CategorizationSeg_4,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,49,,,,,Second,3_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1573.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,30,,,,,Second,3_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,994.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,21,,,,,First,2_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2270.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,20,,,,,First,3_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,860.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,29,,,,,First,3_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2093.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,32,,,,,First,2_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1314.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,5,,,,,First,2_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3717.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,4,,,,,First,2_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,707.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,58,,,,,First,3_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,654.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,41,,,,,First,2_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,688.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,47,,,,,Second,3_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,798.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,1,,,,,Second,2_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3149.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,54,,,,,First,2_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,722.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,6,,,,,First,3_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,920.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,12,,,,,Second,2_8B_prediction_2.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2741.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,55,,,,,Second,2_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1352.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,46,,,,,Second,3_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2165.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,52,,,,,Second,2_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2161.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,27,,,,,Second,3_2B_prediction_2.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1003.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,28,,,,,First,3_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1813.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,34,,,,,Second,2_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,966.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,33,,,,,First,2_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,918.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,26,,,,,First,3_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1161.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,13,,,,,Second,2_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1595.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,7,,,,,Second,3_8B_prediction_10.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1075.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,19,,,,,First,3_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1933.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,18,,,,,Second,3_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1141.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,60,,,,,Second,3_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1889.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,53,,,,,Second,2_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3689.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,35,,,,,Second,2_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,649.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,4,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1249.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,6,,,,,,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1131.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:16:14.000Z,388189,group_10,435106,Prediction1/Cat.4,1,2022-03-14T15:32:39.000Z,,,,not measured,,True
